# Train Val
-2.333856074015299598e+01 -8.468031883239746094e+00
-2.467441654205322266e+01 -1.014574933052062988e+01
-2.359637641906738281e+01 -9.319776773452758789e+00
-2.482871691385905066e+01 -6.557902336120605469e+00
-2.623158168792724609e+01 -9.528576850891113281e+00
-2.725264326731364051e+01 -6.281445145606994629e+00
-2.681226730346679688e+01 -9.453873872756958008e+00
-2.682089614868164062e+01 -8.490486145019531250e+00
-2.700934441884358606e+01 -9.402338504791259766e+00
-2.500499534606933594e+01 -9.688869476318359375e+00
-2.513394610087076941e+01 -7.453628063201904297e+00
-2.514914512634277344e+01 -7.007079839706420898e+00
-2.429883448282877723e+01 -9.997677326202392578e+00
-2.638171259562174598e+01 -6.499299883842468262e+00
-2.696317291259765625e+01 -9.698820114135742188e+00
-2.543022314707438269e+01 -6.806508302688598633e+00
-2.474718666076660156e+01 -8.188065052032470703e+00
-2.642211786905924598e+01 -9.225433111190795898e+00
-2.595337454477946082e+01 -8.143471240997314453e+00
-2.531765874226887902e+01 -8.250881195068359375e+00
-2.484534835815429688e+01 -6.700697422027587891e+00
-2.571947097778320312e+01 -8.391737461090087891e+00
-2.594718424479166785e+01 -8.534373283386230469e+00
-2.578689956665039062e+01 -7.314833641052246094e+00
-2.336033503214518348e+01 -8.140569210052490234e+00
-2.274918206532796106e+01 -7.606655597686767578e+00
-2.227112801869710168e+01 -7.005077838897705078e+00
-2.432978979746500769e+01 -1.014468908309936523e+01
-2.493316809336344519e+01 -8.375492572784423828e+00
-2.490023581186930457e+01 -7.824322223663330078e+00
-2.623422940572102746e+01 -7.983947038650512695e+00
-2.644265874226887902e+01 -1.076171183586120605e+01
-2.732663091023762902e+01 -9.856054306030273438e+00
-2.699916680653889856e+01 -7.917666673660278320e+00
-2.711878681182861328e+01 -1.047524404525756836e+01
-2.633776060740153113e+01 -6.690652370452880859e+00
-2.082953389485676965e+01 -6.639841079711914062e+00
-2.151380729675292969e+01 -8.455749511718750000e+00
-2.322656853993733606e+01 -7.813179492950439453e+00
-2.420687484741210938e+01 -7.722063064575195312e+00
-2.501663366953532019e+01 -8.235039710998535156e+00
-2.613246885935465613e+01 -6.728408098220825195e+00
-2.695598793029785156e+01 -9.851025819778442383e+00
-2.606714312235514441e+01 -1.034009838104248047e+01
-2.375756645202636719e+01 -6.612863063812255859e+00
-2.441548315684000769e+01 -9.010827064514160156e+00
-2.517078812917073449e+01 -8.449205875396728516e+00
-2.286151949564616004e+01 -8.229810237884521484e+00
-2.273585446675618371e+01 -6.999473094940185547e+00
-2.386865393320719519e+01 -6.982194185256958008e+00
-2.665001138051350793e+01 -7.134189605712890625e+00
-2.556036376953125000e+01 -6.148982524871826172e+00
-2.568815612792968750e+01 -7.499392509460449219e+00
-2.466035048166910926e+01 -9.810659408569335938e+00
-2.145639737447102746e+01 -6.407173156738281250e+00
-2.239178752899169922e+01 -7.651296138763427734e+00
-2.472472476959228516e+01 -9.956593036651611328e+00
-2.588793977101643762e+01 -8.966978073120117188e+00
-2.606632900238037109e+01 -8.910152912139892578e+00
-2.624447917938232422e+01 -7.216962099075317383e+00
-2.566352430979410926e+01 -9.357220649719238281e+00
-2.619225438435872277e+01 -9.103200912475585938e+00
-2.524105644226074219e+01 -7.709682941436767578e+00
-2.455741818745930871e+01 -7.468764781951904297e+00
-2.652569739023844519e+01 -7.433157444000244141e+00
-2.635004711151123047e+01 -6.705059289932250977e+00
-2.608028284708658973e+01 -7.468668222427368164e+00
-2.426570415496826172e+01 -7.010608911514282227e+00
-2.543770154317219934e+01 -9.413530349731445312e+00
-2.498813883463541785e+01 -6.419601917266845703e+00
-2.321758302052815637e+01 -6.285111427307128906e+00
-2.257710202534993371e+01 -8.168933153152465820e+00
-2.459880892435709754e+01 -7.523513317108154297e+00
-2.427351188659667969e+01 -1.044362211227416992e+01
-2.328693453470866004e+01 -9.525324344635009766e+00
-2.420825386047363281e+01 -6.317975282669067383e+00
-2.462342294057210168e+01 -7.024749040603637695e+00
-2.541628106435139856e+01 -6.830616474151611328e+00
-2.674674288431803504e+01 -9.551086902618408203e+00
-2.562895456949869910e+01 -7.780631542205810547e+00
-2.664838059743245324e+01 -6.803711891174316406e+00
-2.531778462727864465e+01 -6.729961872100830078e+00
-2.621035798390706262e+01 -6.793847560882568359e+00
-2.728282864888508996e+01 -7.164062023162841797e+00
-2.720444138844807824e+01 -8.381925821304321289e+00
-2.729137166341145715e+01 -6.709592700004577637e+00
-2.731233501434326172e+01 -7.059070587158203125e+00
-2.636540540059407434e+01 -9.783548831939697266e+00
-2.592257976531982422e+01 -7.374630451202392578e+00
-2.476291275024414062e+01 -8.656115531921386719e+00
-2.634111277262369910e+01 -7.160352468490600586e+00
-2.526261456807454309e+01 -9.551057338714599609e+00
-2.725953451792399207e+01 -1.280091595649719238e+01
-2.651302973429362098e+01 -8.830914497375488281e+00
-2.641751321156819543e+01 -6.983008623123168945e+00
-2.552294921875000000e+01 -1.114437913894653320e+01
-2.626435502370198449e+01 -6.820479393005371094e+00
-2.714119275410969934e+01 -8.672019481658935547e+00
-2.549448585510253906e+01 -8.696710586547851562e+00
-2.714829921722412109e+01 -7.583089590072631836e+00
-2.762001959482828894e+01 -8.374413490295410156e+00
-2.375814151763916016e+01 -5.976725816726684570e+00
-2.406896495819091797e+01 -7.749018669128417969e+00
-2.610316117604573449e+01 -1.060549640655517578e+01
-2.380428822835286340e+01 -6.296129465103149414e+00
-2.557395140329996863e+01 -6.493732690811157227e+00
-2.275707276662190637e+01 -8.069581508636474609e+00
-2.464310296376546106e+01 -7.326500654220581055e+00
-2.481770642598469934e+01 -1.005758619308471680e+01
-2.511458555857340613e+01 -7.114849328994750977e+00
-2.548993460337321082e+01 -6.663190603256225586e+00
-2.595374234517415246e+01 -9.463642120361328125e+00
-2.644372367858886719e+01 -6.725819349288940430e+00
-2.707851982116699219e+01 -6.695355892181396484e+00
-2.493908659617106238e+01 -6.216067075729370117e+00
-2.512561035156250000e+01 -8.125222444534301758e+00
-2.586712741851806641e+01 -8.297321557998657227e+00
-2.575787480672200402e+01 -9.840305328369140625e+00
-2.604335721333821496e+01 -6.000352144241333008e+00
-2.422032833099365234e+01 -6.623918771743774414e+00
-2.226521269480387488e+01 -9.779484272003173828e+00
-2.583134587605794152e+01 -7.761946439743041992e+00
-2.586710357666015625e+01 -6.838067770004272461e+00
-2.632406965891520301e+01 -8.652830600738525391e+00
-2.618031851450602332e+01 -8.221200704574584961e+00
-2.674230448404948035e+01 -6.630920410156250000e+00
-2.766002082824707031e+01 -1.052882099151611328e+01
-2.763395690917968750e+01 -7.579304695129394531e+00
-2.575546455383300781e+01 -7.457960605621337891e+00
-2.516857337951660156e+01 -7.748902559280395508e+00
-2.633711020151774207e+01 -1.229270982742309570e+01
-2.746913242340087891e+01 -9.132657766342163086e+00
-2.810083262125651160e+01 -8.252145767211914062e+00
-2.722846126556396484e+01 -7.618480920791625977e+00
-2.633918825785319129e+01 -8.361958503723144531e+00
-2.512420272827148438e+01 -9.602562904357910156e+00
-2.645436127980550012e+01 -8.044858932495117188e+00
-2.751959260304768762e+01 -6.635687351226806641e+00
-2.681539154052734375e+01 -7.168180704116821289e+00
-2.663872178395589074e+01 -8.962861537933349609e+00
-2.547565682729085168e+01 -9.262552738189697266e+00
-2.444124126434326172e+01 -9.730961084365844727e+00
-2.500029150644938269e+01 -7.970085620880126953e+00
-2.647691472371419152e+01 -6.664340257644653320e+00
-2.615697797139485559e+01 -8.642689704895019531e+00
-2.537587706247965613e+01 -9.376062393188476562e+00
-2.691657988230387488e+01 -9.603146314620971680e+00
-2.628543726603190223e+01 -8.105928897857666016e+00
-2.611452833811442176e+01 -7.785476684570312500e+00
-2.552326583862304688e+01 -7.265541315078735352e+00
-2.583242066701253137e+01 -6.734859466552734375e+00
-2.653962357838948449e+01 -9.023215055465698242e+00
-2.664061164855957031e+01 -7.451793193817138672e+00
-2.559906927744547644e+01 -1.094691133499145508e+01
-2.542729981740315637e+01 -8.609559535980224609e+00
-2.178251584370930871e+01 -8.900404930114746094e+00
-2.549464956919352332e+01 -9.426371812820434570e+00
-2.628267923990885535e+01 -7.675189256668090820e+00
-2.572581704457600793e+01 -6.269145965576171875e+00
-2.601854038238525391e+01 -8.244682312011718750e+00
-2.485875161488850793e+01 -1.008213543891906738e+01
-2.484256267547607422e+01 -7.834520101547241211e+00
-2.712447039286295691e+01 -9.723481416702270508e+00
-2.710257148742675781e+01 -6.710811614990234375e+00
-2.495486132303873816e+01 -8.874074697494506836e+00
-2.718491999308268348e+01 -8.272851943969726562e+00
-2.579784107208251953e+01 -8.527130603790283203e+00
-2.576748879750569543e+01 -8.536649703979492188e+00
-2.571124331156412879e+01 -7.750025749206542969e+00
-2.613056500752766809e+01 -8.434648513793945312e+00
-2.539629840850830078e+01 -8.617566585540771484e+00
-2.703723176320393762e+01 -1.059971189498901367e+01
-2.608947785695393762e+01 -6.386877059936523438e+00
-2.555023638407389441e+01 -6.402727603912353516e+00
-2.390962473551432410e+01 -7.645112991333007812e+00
