# Train Val
-1.513939674695332904e+01 -8.093940893809000059e+00
-1.532252732912699322e+01 -8.776827494303384825e+00
-1.513037896156311035e+01 -7.966501712799072266e+00
-1.455041503906250000e+01 -8.172600269317626953e+00
-1.445212157567342182e+01 -7.308146635691325166e+00
-1.553549361228942871e+01 -7.154012521107991240e+00
-1.539873703320821186e+01 -7.369851907094319365e+00
-1.562865638732910156e+01 -8.151197274525960879e+00
-1.587319509188334088e+01 -7.478862921396891572e+00
-1.626122069358825684e+01 -7.528888384501139619e+00
-1.485687812169392963e+01 -7.924044768015543916e+00
-1.552973556518554688e+01 -8.958074728647867246e+00
-1.532810338338216205e+01 -7.389228185017903350e+00
-1.410872578620910645e+01 -7.098905245463053681e+00
-1.428394405047098736e+01 -7.866156260172526338e+00
-1.595964519182840924e+01 -7.571299870808918975e+00
-1.623195139567057410e+01 -8.058968861897787050e+00
-1.562574315071105957e+01 -8.185622851053873106e+00
-1.507381256421407123e+01 -7.325686295827229522e+00
-1.604813098907470703e+01 -7.485441843668620088e+00
-1.621949450174967566e+01 -7.061801910400390625e+00
-1.590829006830851178e+01 -7.704008420308430694e+00
-1.643920254707336426e+01 -8.014931042989095644e+00
-1.616206606229146203e+01 -7.960011959075927734e+00
-1.597926561037699322e+01 -6.878697395324707031e+00
-1.484409022331237793e+01 -7.959719022115071319e+00
-1.465542976061503033e+01 -7.896328767140706084e+00
-1.427945836385091205e+01 -8.104918162027994200e+00
-1.580041384696960449e+01 -7.350215593973795869e+00
-1.528369053204854389e+01 -8.349187692006429629e+00
-1.632672516504923621e+01 -7.324559211730957031e+00
-1.578543607393900494e+01 -7.590238094329833984e+00
-1.590049878756205182e+01 -7.910992940266926787e+00
-1.614641920725504676e+01 -8.230754693349203066e+00
-1.501063092549641986e+01 -7.272671063741047881e+00
-1.576160105069478412e+01 -8.057168801625570254e+00
-1.572495118776957135e+01 -7.334715048472086885e+00
-1.570115073521932025e+01 -7.411437193552653291e+00
-1.602541049321492395e+01 -7.917893409729003906e+00
-1.547829604148864746e+01 -8.634598573048910097e+00
-1.366153192520141602e+01 -9.190952142079671816e+00
-1.542865856488545795e+01 -7.523095130920410156e+00
-1.424254457155863385e+01 -8.224925200144449278e+00
-1.603077769279479980e+01 -8.212746620178222656e+00
-1.583922115961710553e+01 -7.906298319498698213e+00
-1.613336904843648156e+01 -7.158173878987629912e+00
-1.611429397265116492e+01 -7.514688650767008760e+00
-1.547402946154276471e+01 -7.910429318745930694e+00
-1.581522480646769147e+01 -8.319601535797119141e+00
-1.595576421419779400e+01 -7.363411903381347656e+00
-1.534257197380065918e+01 -9.013145128885904356e+00
-1.613853025436401367e+01 -7.023282210032145478e+00
-1.622677652041117469e+01 -7.617112477620442412e+00
-1.580034724871317486e+01 -7.357258478800456025e+00
-1.572790869077046771e+01 -8.137139797210693359e+00
-1.546459714571634869e+01 -8.370846112569173769e+00
-1.598274127642313580e+01 -7.639194011688232422e+00
-1.556270051002502441e+01 -7.992311159769694306e+00
-1.622343079249064246e+01 -6.971423149108886719e+00
-1.573804418245951275e+01 -7.633849620819091797e+00
-1.544885389010111432e+01 -7.961251258850097656e+00
-1.640099493662516394e+01 -7.059894084930419922e+00
-1.587413295110066791e+01 -6.946830431620280244e+00
-1.481743311882019043e+01 -8.292332331339517637e+00
-1.571848519643147846e+01 -8.951621373494466738e+00
-1.645900265375773230e+01 -7.314716815948486328e+00
-1.506644749641418457e+01 -7.368251641591389678e+00
-1.505768632888793945e+01 -7.583957831064860322e+00
-1.511041426658630371e+01 -7.740974585215250947e+00
-1.515388488769531250e+01 -7.318633874257405303e+00
-1.575998218854268451e+01 -8.848813374837240175e+00
-1.652531003952026367e+01 -7.296083450317382812e+00
-1.685048484802246094e+01 -7.652491251627604463e+00
-1.366606084505716900e+01 -7.949645996093750000e+00
-1.589809592564900775e+01 -7.445591131846110322e+00
-1.611349678039550781e+01 -7.438490072886149385e+00
-1.656909489631652832e+01 -7.734545071919758819e+00
-1.557601292928059955e+01 -7.407677968343098662e+00
-1.621975215276082238e+01 -6.853695710500081084e+00
-1.653436644872029504e+01 -8.114604473114013672e+00
-1.725102361043294152e+01 -9.445386409759521484e+00
-1.723950926462809363e+01 -7.120222886403401397e+00
-1.698765301704406738e+01 -8.179356416066488222e+00
-1.632746799786885461e+01 -6.882565657297770478e+00
-1.479190341631571393e+01 -7.668712139129638672e+00
