# Train Val
-2.243980182707309723e+01 -1.927758839842561045e+01
-2.245207933584849158e+01 -1.932370175943746204e+01
-2.256518417596817017e+01 -1.922149765955937539e+01
-2.272931098937988281e+01 -1.811393267148500996e+01
-2.239920632541179657e+01 -1.952231280834643812e+01
-2.222326605518658837e+01 -1.954240645371474372e+01
-2.258117184539635858e+01 -1.944234861646379642e+01
-2.267720572650432587e+01 -1.856353889812122659e+01
-2.265958835681279382e+01 -1.929875507602443818e+01
-2.287088966866334161e+01 -1.945002334148852796e+01
-2.253545630971590796e+01 -1.961591228881439619e+01
-2.228923592716455460e+01 -1.900383707764860830e+01
-2.221793930977582932e+01 -1.950588239942278079e+01
-2.250841353336970130e+01 -1.910775200732342682e+01
-2.255604729056358337e+01 -1.843814422557880306e+01
-2.242939736445744714e+01 -1.899427773116470775e+01
-2.252903589606285095e+01 -1.967044590045879460e+01
-2.270041458805402002e+01 -1.889057174286284990e+01
-2.199065909286339959e+01 -1.925539349890374652e+01
-2.255861369768778601e+01 -1.968126223923324147e+01
-2.279151777923107147e+01 -1.969594390670974704e+01
-2.246771769225597382e+01 -1.914331162440312539e+01
-2.221028404931227485e+01 -1.870608905693153190e+01
-2.245552304883797845e+01 -1.922109546909084443e+01
-2.257625088592370233e+01 -1.952726977212088499e+01
-2.280233827233314514e+01 -1.927729015845757132e+01
-2.256394757827122888e+01 -1.946774680893142673e+01
-2.251158667107423028e+01 -1.961960224052528190e+01
-2.243452707926432410e+01 -1.917989911661519642e+01
-2.266770524779955664e+01 -1.947196078610110703e+01
-2.236273267865180969e+01 -1.930322048880837116e+01
-2.239282017201185226e+01 -1.930793360920695534e+01
-2.210195515118539333e+01 -1.838324486125599222e+01
-2.207748348017533502e+01 -1.867181045978100329e+01
-2.246123454968134681e+01 -1.912645232213007773e+01
-2.248138066629568854e+01 -1.970888628278459720e+01
-2.260284735759099206e+01 -1.944914618405428897e+01
-2.270824908216794213e+01 -1.951077141699853001e+01
-2.263197495539982995e+01 -1.952031639644077998e+01
-2.258102727929751197e+01 -1.943735127634816351e+01
-2.272716186443964759e+01 -1.936051549539937611e+01
-2.223744391401608667e+01 -1.950684374028986312e+01
-2.259420456985632697e+01 -1.920020705384093418e+01
-2.242609775066375732e+01 -1.934049949398288604e+01
-2.276470617949962616e+01 -1.927624464654303083e+01
-2.268707404534022132e+01 -1.923937422269350606e+01
-2.252744964758555213e+01 -1.972244304805607129e+01
-2.266568177441756049e+01 -1.936202301917138158e+01
-2.239262348413467407e+01 -1.934392536460579137e+01
-2.269587955872217933e+01 -1.924972091402326413e+01
-2.234003107746442041e+01 -1.877736473702764997e+01
-2.246024611095587531e+01 -1.915942676965292435e+01
-2.236991040905316552e+01 -1.766186948256058997e+01
-2.265502656499544898e+01 -1.874858828953334111e+01
-2.274150929848353186e+01 -1.969739871520500785e+01
-2.252153619130452356e+01 -1.900998737130846195e+01
-2.258962675929069519e+01 -1.923411747077842904e+01
-2.248136137177546701e+01 -1.869578058069402360e+01
-2.269058273235956946e+01 -1.925397371316885042e+01
-2.212749195595582208e+01 -1.916731881476068011e+01
-2.265896877149740973e+01 -1.794705160794320165e+01
-2.266305353740851203e+01 -1.930777119661306429e+01
-2.243257508675257483e+01 -1.798887285009607240e+01
-2.257726311683654785e+01 -1.930619006961970996e+01
-2.261042867104212561e+01 -1.913358836669426566e+01
-2.236223575472831726e+01 -1.924330907053761663e+01
-2.242184104522069177e+01 -1.908963558116516523e+01
-2.264913651347160339e+01 -1.855172188251049548e+01
-2.249287866552670678e+01 -1.767949568451225062e+01
-2.252746765812237939e+01 -1.890434760551947946e+01
-2.241281406084696570e+01 -1.920489398535195846e+01
-2.262610769768555841e+01 -1.930519164692271872e+01
-2.263510836164156714e+01 -1.924530201453667289e+01
-2.252881818513075629e+01 -1.909428870213496054e+01
-2.243023924529552460e+01 -1.956067403570398255e+01
-2.255531014005343238e+01 -1.956419765175163050e+01
-2.252117232978343964e+01 -1.946669990985424548e+01
-2.214806219438711921e+01 -1.944190318863113376e+01
-2.265138828506072244e+01 -1.858165079587465840e+01
-2.241855275630950928e+01 -1.948733978766899710e+01
-2.260904116431872168e+01 -1.936481970006769515e+01
-2.285733640690644464e+01 -1.956477868711793633e+01
-2.259220854441324988e+01 -1.972142786793894587e+01
-2.228853956609964371e+01 -1.846670171811983252e+01
-2.255724312365055084e+01 -1.936411354758522663e+01
-2.253388122717539588e+01 -1.948830478222339124e+01
-2.238753790656725684e+01 -1.922978735589361676e+01
