# Train Val
-1.789304837584495544e+01 -1.570617842674255371e+01
-1.835847998658816138e+01 -1.634461913108825826e+01
-1.815577711661656579e+01 -1.693237209320068359e+01
-1.800874776641527930e+01 -1.630804543495178294e+01
-1.838534050186475000e+01 -1.622142968177795552e+01
-1.871484973033269128e+01 -1.619975838661193990e+01
-1.863630678256352624e+01 -1.628315029144287251e+01
-1.834137268861134729e+01 -1.617040166854858541e+01
-1.829368190964062890e+01 -1.675755257606506277e+01
-1.869641086459159851e+01 -1.664793143272400044e+01
-1.831936233242352685e+01 -1.624526758193969656e+01
-1.839277209838231286e+01 -1.506053333282470774e+01
-1.852374688784281531e+01 -1.506331043243408274e+01
-1.850931857029597083e+01 -1.616783070564270020e+01
-1.835372328758239746e+01 -1.629306688308715678e+01
-1.793960361679394921e+01 -1.660362224578857493e+01
-1.865734687447547913e+01 -1.646048665046691895e+01
-1.840870215495427331e+01 -1.679067082405090261e+01
-1.858414838711420813e+01 -1.643106784820556499e+01
-1.838523602485656738e+01 -1.595716667175292969e+01
-1.876076261202494422e+01 -1.605504751205444336e+01
-1.836345823605855188e+01 -1.646439962387085032e+01
-1.881494708855946740e+01 -1.564061346054077184e+01
-1.856277110179265222e+01 -1.574479064941406214e+01
-1.860261432329813758e+01 -1.651510629653930806e+01
-1.870311916867892066e+01 -1.545429496765136790e+01
-1.831754004955291748e+01 -1.643669009208679199e+01
-1.875257945060729980e+01 -1.660436239242553569e+01
-1.908147207895914832e+01 -1.666434402465820241e+01
-1.866249343752861023e+01 -1.650121598243713450e+01
-1.837327733635902405e+01 -1.639285845756530691e+01
-1.816005567709605018e+01 -1.663615989685058594e+01
-1.840858633319536963e+01 -1.540312342643737864e+01
-1.879817486802737037e+01 -1.647285556793212891e+01
-1.775693081816037378e+01 -1.591840362548828125e+01
-1.891551459829012671e+01 -1.698475580215454173e+01
-1.861227282881736755e+01 -1.676292090415954661e+01
-1.882339258988698205e+01 -1.624331488609313823e+01
-1.802544659376144409e+01 -1.634902410507202219e+01
-1.866662512222925940e+01 -1.663325076103210520e+01
-1.827705950538317481e+01 -1.662535901069641042e+01
-1.851972925662994385e+01 -1.669538373947143484e+01
-1.834639870127042016e+01 -1.599443778991699183e+01
-1.826798617839813232e+01 -1.565562109947204661e+01
-1.862226500113805017e+01 -1.574260029792785609e+01
-1.884302431344985962e+01 -1.631438808441162180e+01
-1.831843940416971961e+01 -1.422982716560363770e+01
-1.842675016323725501e+01 -1.652990369796753001e+01
-1.863157790899276733e+01 -1.596702780723571813e+01
-1.832197407881418982e+01 -1.623828606605529856e+01
-1.866103143493334571e+01 -1.688058710098266602e+01
-1.862752614418665686e+01 -1.542939281463623047e+01
-1.772136636575062951e+01 -1.694268121719360209e+01
-1.886048177878062049e+01 -1.706685271263122416e+01
-1.865375451246897498e+01 -1.634308137893676616e+01
-1.845630213618278503e+01 -1.661934442520141531e+01
-1.861350625753402710e+01 -1.600082802772521973e+01
-1.908733718593915185e+01 -1.666842455863952566e+01
-1.882747959097226342e+01 -1.615686187744140767e+01
-1.831100657582283020e+01 -1.608341388702392649e+01
-1.876526095469792565e+01 -1.656356768608093333e+01
-1.874004364013671875e+01 -1.615255317687988423e+01
-1.875373299916585168e+01 -1.666403889656066895e+01
-1.849107884367306909e+01 -1.576898427009582448e+01
-1.853734897573788842e+01 -1.643443083763122559e+01
-1.887373886505762854e+01 -1.516358461380004918e+01
-1.854465418060620507e+01 -1.587507796287536621e+01
-1.877835576732953271e+01 -1.664019041061401438e+01
-1.878358157475789270e+01 -1.674276247024535991e+01
-1.865762985746065894e+01 -1.552933564186096227e+01
-1.872796733180681983e+01 -1.556703038215637136e+01
-1.862373803059260169e+01 -1.636034040451049876e+01
-1.887747020522753516e+01 -1.636828308105468821e+01
-1.850178020199139794e+01 -1.616877183914184712e+01
-1.873391387859980384e+01 -1.643832635879516602e+01
-1.908828383684158325e+01 -1.679699473381042552e+01
-1.847479709982872009e+01 -1.682230520248413086e+01
-1.839146063725153724e+01 -1.621865940093994141e+01
-1.892468553781509399e+01 -1.676462707519531392e+01
-1.871588613589604577e+01 -1.651859130859374858e+01
-1.869297653436660767e+01 -1.663868684768676687e+01
-1.892653493086497107e+01 -1.649233756065368794e+01
-1.890949565172195435e+01 -1.671206202507018901e+01
-1.867798030376434326e+01 -1.684855065345764302e+01
-1.882954222957293311e+01 -1.632042274475097798e+01
-1.853630335132281104e+01 -1.525462708473205531e+01
-1.867269186178843299e+01 -1.574428167343139684e+01
-1.852336185177167138e+01 -1.539475784301757777e+01
-1.871747008959452430e+01 -1.648834705352783203e+01
-1.902880680561065674e+01 -1.656139206886291504e+01
-1.907637710372607032e+01 -1.599640817642211843e+01
-1.875993210077285767e+01 -1.681758985519409322e+01
-1.901750155289967736e+01 -1.637579717636108256e+01
-1.844625695546467981e+01 -1.682790360450744771e+01
-1.863615411520004272e+01 -1.576791219711303782e+01
-1.878759836157162866e+01 -1.661746177673339986e+01
-1.883913627266883850e+01 -1.677993159294128489e+01
-1.857548149426778039e+01 -1.710654602050781392e+01
-1.841892757018407067e+01 -1.532621397972106969e+01
-1.874000431100527564e+01 -1.684816436767578196e+01
-1.818445100386937341e+01 -1.721043095588684224e+01
-1.876865437626838684e+01 -1.639169206619262553e+01
-1.833490833640098572e+01 -1.653547983169555735e+01
-1.939038864771525184e+01 -1.591330041885376012e+01
-1.883328787485758582e+01 -1.587868342399597132e+01
-1.879141324758529663e+01 -1.691290245056152486e+01
-1.900914671023686608e+01 -1.646019692420959402e+01
-1.887823968132336816e+01 -1.616446084976196218e+01
-1.864500652750333032e+01 -1.656059083938598775e+01
-1.826127590735753259e+01 -1.678872818946838308e+01
-1.931428573528925696e+01 -1.633878159523010254e+01
-1.854288280010223389e+01 -1.656149835586547781e+01
-1.935165776809056482e+01 -1.681806955337524556e+01
-1.888244092464447021e+01 -1.626106576919555735e+01
-1.904432233174641809e+01 -1.675277423858642578e+01
-1.902343906958897790e+01 -1.680401706695556641e+01
-1.898070305585861206e+01 -1.625477356910705495e+01
-1.914010413487752160e+01 -1.629577512741088796e+01
-1.886117209990819177e+01 -1.675667653083801412e+01
-1.863668992122014245e+01 -1.611928400993347310e+01
-1.875301892558733741e+01 -1.630981106758117605e+01
-1.870173515876134118e+01 -1.696891994476318288e+01
-1.934091318647066871e+01 -1.694845571517944194e+01
-1.925657087564468384e+01 -1.600451269149780131e+01
-1.923111380139986792e+01 -1.612947950363159322e+01
-1.870615101854006568e+01 -1.708649859428405904e+01
-1.930840995907783508e+01 -1.640310649871826243e+01
-1.809952505429585656e+01 -1.665376534461974956e+01
-1.863734538356463233e+01 -1.661017870903015137e+01
-1.860572635134061059e+01 -1.640362830162048269e+01
-1.860982964436213294e+01 -1.639256439208984517e+01
-1.871173459291458130e+01 -1.684056096076965403e+01
-1.921272375186284265e+01 -1.627457723617553853e+01
-1.898349373539288720e+01 -1.662092885971069478e+01
-1.861632183194160461e+01 -1.640452022552490163e+01
-1.869201140602429589e+01 -1.610468082427978587e+01
-1.918438396851221839e+01 -1.662509322166442871e+01
-1.912156301736831665e+01 -1.733092789649963450e+01
-1.897297447919845581e+01 -1.641801114082336355e+01
-1.930413222312927246e+01 -1.650380473136901927e+01
-1.899975945552190026e+01 -1.707475357055664134e+01
-1.870036206642786780e+01 -1.618184404373169016e+01
-1.852728324135144433e+01 -1.603395223617553711e+01
-1.907247499624888221e+01 -1.620649495124816752e+01
-1.886565705140431604e+01 -1.585794434547424281e+01
-1.916767375667889794e+01 -1.668666095733642507e+01
-1.924965387582778931e+01 -1.566203432083129954e+01
-1.840321042140324792e+01 -1.624286236763000346e+01
-1.909545242786407471e+01 -1.683509774208068777e+01
-1.805220397313435754e+01 -1.611123170852660991e+01
-1.905254543821017066e+01 -1.608655123710632395e+01
-1.908593591054280481e+01 -1.653535132408142161e+01
-1.875930156310399255e+01 -1.631890063285827708e+01
-1.916432167092959205e+01 -1.703526134490966726e+01
-1.883867865800857544e+01 -1.650204787254333638e+01
-1.915672316153844079e+01 -1.516477489471435547e+01
-1.828455077608426294e+01 -1.687259740829467702e+01
-1.952755930026372155e+01 -1.642853231430053640e+01
-1.878048725922902307e+01 -1.564377026557922434e+01
-1.851868105928103247e+01 -1.504832401275634801e+01
-1.934493837753931800e+01 -1.434876871109008789e+01
-1.896252153317133704e+01 -1.675785350799560547e+01
-1.878651179869969567e+01 -1.647671003341674734e+01
-1.854213237762451172e+01 -1.572326545715332102e+01
-1.881263774633407593e+01 -1.662337522506713938e+01
-1.932008906205495080e+01 -1.656206593513488912e+01
-1.936657188336054602e+01 -1.676426401138305522e+01
-1.914213363329569617e+01 -1.639389324188232422e+01
-1.880682041247685632e+01 -1.625856709480285645e+01
-1.916089510917663574e+01 -1.677493515014648295e+01
-1.937871926029523095e+01 -1.678303704261779927e+01
-1.920057789484659949e+01 -1.650083031654357768e+01
-1.975192042191823205e+01 -1.641455459594726562e+01
-1.909316270550091943e+01 -1.639190444946289205e+01
-1.864087763428688049e+01 -1.679341168403625417e+01
-1.927368279298146447e+01 -1.684874701499938965e+01
-1.913505456844965735e+01 -1.648852353096008372e+01
-1.887802096207936486e+01 -1.612057247161865092e+01
-1.860138822595278540e+01 -1.672326087951660156e+01
-1.900926565130551538e+01 -1.687202444076537944e+01
-1.879545328021049500e+01 -1.641547780036926341e+01
-1.904197615385055542e+01 -1.662440896034240723e+01
-1.925410539905230323e+01 -1.460424175262451207e+01
-1.908210055033366004e+01 -1.630512332916259766e+01
-1.894309217731158057e+01 -1.560253601074218821e+01
-1.821882858872413635e+01 -1.446359128952026296e+01
-1.951851264635721961e+01 -1.690049576759338379e+01
-1.946269830067952356e+01 -1.665120577812194824e+01
-1.891132041811943054e+01 -1.621821312904357981e+01
-1.880500883857409278e+01 -1.572547283172607457e+01
-1.892017552256584167e+01 -1.604561133384704519e+01
-1.921498463551203528e+01 -1.615949430465698100e+01
-1.925903860727946082e+01 -1.637780761718750000e+01
-1.885995503266652307e+01 -1.618869738578796458e+01
-1.930840164422988892e+01 -1.667604560852050710e+01
-1.903363692760467529e+01 -1.622828941345214915e+01
-1.932149169842402259e+01 -1.664161558151245046e+01
-1.892733630537986755e+01 -1.619685678482055735e+01
-1.948568358023961267e+01 -1.650560607910156108e+01
-1.927954937020937720e+01 -1.600742220878601074e+01
-1.903611326217651367e+01 -1.617211990356445384e+01
-1.926116271813710412e+01 -1.649132633209228516e+01
-1.940375367800394812e+01 -1.630104837417602681e+01
-1.962092496951420983e+01 -1.595298409461975098e+01
-1.916867558161417762e+01 -1.672410755157470774e+01
-1.927595642209053040e+01 -1.679870424270630025e+01
-1.907053180535634240e+01 -1.676033101081848287e+01
-1.923857476313908776e+01 -1.527293925285339427e+01
-1.909077304601669312e+01 -1.603496913909912180e+01
-1.924580974380175391e+01 -1.631272287368774343e+01
-1.930535519123077393e+01 -1.636837592124938823e+01
-1.955085742473602295e+01 -1.655523376464843821e+01
-1.939993500709533691e+01 -1.621994647979736470e+01
-1.949295438329378882e+01 -1.648587808609008931e+01
-1.906461552778879920e+01 -1.565725150108337438e+01
-1.923285880684852600e+01 -1.658162884712219309e+01
-1.889200853308041772e+01 -1.667960829734802175e+01
-1.921640972296397010e+01 -1.555933446884155202e+01
-1.882436915238698205e+01 -1.548526377677917409e+01
-1.868696413437525550e+01 -1.672784185409545898e+01
-1.945671485861142358e+01 -1.651121068000793457e+01
-1.926519092917442322e+01 -1.555932965278625524e+01
-1.954150611162185669e+01 -1.674615354537963796e+01
-1.969128453731536865e+01 -1.645827579498291016e+01
-1.918556659420331201e+01 -1.690522170066833496e+01
-1.944932319720586023e+01 -1.590573067665100027e+01
-1.903229272365570068e+01 -1.650144248008728098e+01
-1.918331496914227685e+01 -1.580433568954467738e+01
-1.953906669219334802e+01 -1.599454035758972203e+01
-1.888247795899708947e+01 -1.628399147987365581e+01
-1.929079206784566125e+01 -1.674712514877319336e+01
-1.933078935742378235e+01 -1.609209413528442312e+01
-1.971622467041015625e+01 -1.593216428756713832e+01
-1.882198941707611084e+01 -1.581041588783264196e+01
-1.878196235497792443e+01 -1.707370815277099751e+01
-1.952422785758972168e+01 -1.627735700607299663e+01
-1.891535452008247375e+01 -1.630543451309204173e+01
-1.951036532719929895e+01 -1.619055752754211497e+01
-1.930792237321535865e+01 -1.552980461120605504e+01
-1.922404652833938599e+01 -1.627428722381591797e+01
-1.959257574876149377e+01 -1.635435404777526713e+01
-1.952209244171778479e+01 -1.654930481910705709e+01
-1.860619860887527466e+01 -1.385074768066406214e+01
-1.903731435537338257e+01 -1.602524189949035716e+01
-1.942421110471089563e+01 -1.556625885963439870e+01
-1.877864112456639489e+01 -1.704800915718078613e+01
-1.904080174366633216e+01 -1.635500559806823873e+01
-1.932146090269088745e+01 -1.630927495956420969e+01
-1.978721741835276404e+01 -1.636686735153198313e+01
-1.969549685716629028e+01 -1.657103819847106863e+01
-1.867387907703717431e+01 -1.660363726615905833e+01
-1.928702984253565589e+01 -1.658522853851318501e+01
-1.927962840596834937e+01 -1.621785101890564107e+01
-1.927167739470799646e+01 -1.593169817924499476e+01
-1.882017253835995874e+01 -1.601334166526794434e+01
-1.893318912386894226e+01 -1.570658874511718750e+01
-1.897418071826298913e+01 -1.698305745124816823e+01
-1.955496791998545447e+01 -1.639308061599731303e+01
-1.923032718896865845e+01 -1.646439628601074290e+01
-1.941976050535837928e+01 -1.659216928482055664e+01
-1.934214513500531396e+01 -1.673901596069335795e+01
-1.975846612453460693e+01 -1.607514944076537944e+01
-1.954222408930460730e+01 -1.644070606231689524e+01
-1.947292977571487427e+01 -1.537963652610778809e+01
-1.922532890240351477e+01 -1.550060601234435964e+01
-1.953252396980921546e+01 -1.650029716491699361e+01
-1.946208781003952026e+01 -1.562418808937072789e+01
-1.915677966674168786e+01 -1.702408180236816548e+01
-1.932275919119517127e+01 -1.690149898529052663e+01
-1.968008156617482385e+01 -1.576331343650817907e+01
-1.950042955080668250e+01 -1.591180753707885742e+01
-1.912912130355834961e+01 -1.678052392005920268e+01
-1.932591358820597449e+01 -1.688604416847228862e+01
-1.970731918017069617e+01 -1.638478837013244771e+01
-1.872169310847918311e+01 -1.681867928504943777e+01
-1.992373474438985070e+01 -1.695956649780273295e+01
-1.910939999421437463e+01 -1.660743451118469238e+01
-1.982802959283192834e+01 -1.604372196197509837e+01
-1.916987779736518860e+01 -1.504110870361328089e+01
-1.954814078410466394e+01 -1.642640700340270854e+01
-1.944048821926116943e+01 -1.671086339950561594e+01
-1.942955350875854492e+01 -1.650064978599548482e+01
-1.925687231620152673e+01 -1.669664149284362864e+01
-1.959083457787831506e+01 -1.672021398544311666e+01
-2.000412948926289758e+01 -1.636017651557922292e+01
-1.981270303328831872e+01 -1.593386950492858922e+01
-1.932316793998082360e+01 -1.657330131530761719e+01
-1.965959854920705041e+01 -1.682530946731567312e+01
-1.954436798890431604e+01 -1.642601628303527761e+01
-1.942166362206141272e+01 -1.663373312950134419e+01
-1.964696639776229858e+01 -1.643651046752929545e+01
-1.986446615060170373e+01 -1.656026577949523926e+01
-1.969135133425394812e+01 -1.705941524505615092e+01
-1.961357035239537439e+01 -1.633898425102233887e+01
-1.971151930093765259e+01 -1.662053604125976491e+01
-2.015161838134129724e+01 -1.659211583137512136e+01
-1.955997733275095740e+01 -1.623522887229919576e+01
-1.964323937892913818e+01 -1.629990634918213033e+01
-1.964781906207402429e+01 -1.582506961822509695e+01
-1.931192523241043091e+01 -1.562711734771728445e+01
-1.922446519136428833e+01 -1.566981921195983851e+01
-1.934636177619298181e+01 -1.647132234573364329e+01
-1.957916579643885413e+01 -1.633022708892822195e+01
-1.912459367513656616e+01 -1.493971571922302211e+01
-1.969011984268824378e+01 -1.646090874671936177e+01
-1.974780253569285193e+01 -1.592776308059692347e+01
-1.981591151158015052e+01 -1.639078688621520996e+01
-1.983011887470881263e+01 -1.609457283020019602e+01
-1.939972653985023499e+01 -1.599659628868102956e+01
-1.957179301977157593e+01 -1.620722441673278880e+01
-1.940103718638420105e+01 -1.663118605613708567e+01
-1.913555238644282142e+01 -1.645479097366332866e+01
-1.929636582732200623e+01 -1.599509239196777344e+01
-1.943651514252026757e+01 -1.674193439483642720e+01
-1.952573186159133911e+01 -1.660400209426880025e+01
-1.974406502644221106e+01 -1.684915261268615794e+01
-1.929071378707885742e+01 -1.650435519218444824e+01
-1.960341872771580896e+01 -1.627558388710021831e+01
-1.922634275754292688e+01 -1.616402330398559428e+01
-1.946654109160105506e+01 -1.550627183914184570e+01
-1.961872459451357642e+01 -1.516828794479370046e+01
-1.928056249022483826e+01 -1.644580101966857910e+01
-2.001320199171702185e+01 -1.653521075248718120e+01
-1.950209189454714576e+01 -1.601288723945617676e+01
-1.910207070906956872e+01 -1.580259370803833008e+01
-1.950009131431579590e+01 -1.588927612304687464e+01
-1.979759939511616906e+01 -1.676603813171386648e+01
-1.939514753222465515e+01 -1.556637692451477051e+01
-1.942898710568745813e+01 -1.574382519721984863e+01
-1.904110090931256494e+01 -1.685147733688354421e+01
-1.908317703008651733e+01 -1.561840538978576731e+01
-1.907506546378135681e+01 -1.624641103744506765e+01
-1.919625497857729712e+01 -1.612076582908630229e+01
-1.945462340116500854e+01 -1.668870759010314941e+01
-1.932874282201131066e+01 -1.632723555564880513e+01
-1.973985775311787805e+01 -1.640436601638793945e+01
-1.998473072052001953e+01 -1.652599420547485209e+01
-1.993038593729336938e+01 -1.592812848091125488e+01
-1.995412833491961280e+01 -1.686518754959106303e+01
-1.988305958112080774e+01 -1.624848732948303365e+01
-1.994706134001414100e+01 -1.649417800903320241e+01
-1.949235855539639672e+01 -1.671877861022949219e+01
-1.970270889997482300e+01 -1.678223457336425639e+01
-1.996030197540919104e+01 -1.646074156761169505e+01
-2.005699572960535804e+01 -1.586422243118286168e+01
-1.964179436365763465e+01 -1.657942805290222310e+01
-1.988073396682739258e+01 -1.654102706909179688e+01
-1.868246919910113135e+01 -1.656257810592651225e+01
-1.980199231704076013e+01 -1.652224903106689524e+01
-2.007169183095296106e+01 -1.594021410942077566e+01
-2.005437946319580078e+01 -1.613657994270324636e+01
-2.015532805522282800e+01 -1.603288230895996236e+01
-1.918271717429161072e+01 -1.666173624992370605e+01
-1.955111928780873498e+01 -1.513206348419189418e+01
-1.980672307809193811e+01 -1.672960453033447337e+01
-1.979861241579055786e+01 -1.591866970062255859e+01
-1.977734541893005371e+01 -1.664468722343444895e+01
-1.927892512083053589e+01 -1.580593109130859375e+01
-1.919708151618639747e+01 -1.679109559059143209e+01
-1.995034380753834924e+01 -1.547790594100952077e+01
-1.987818559010823449e+01 -1.629014921188354492e+01
-1.972980535030364990e+01 -1.704756121635437083e+01
-1.971187416712443152e+01 -1.663558936119079590e+01
-1.993916169802347937e+01 -1.566102190017700124e+01
-1.966685295104980469e+01 -1.552405562400817907e+01
-1.977387028932571411e+01 -1.663818302154540874e+01
-1.965117506186167518e+01 -1.649226346015930034e+01
-1.946360766887664795e+01 -1.672456340789794993e+01
-1.968660590052604675e+01 -1.612965922355651927e+01
-1.968360164761543274e+01 -1.637834515571594096e+01
-1.973424953222274780e+01 -1.589207258224487340e+01
-1.972696856657664100e+01 -1.671554412841796733e+01
-1.961592137813568115e+01 -1.674017028808593821e+01
-1.967995284001032630e+01 -1.641558113098144389e+01
-2.030241386095682898e+01 -1.680657730102539205e+01
-1.989295349518458167e+01 -1.620828704833984446e+01
-1.967737493912379065e+01 -1.593125061988830637e+01
-1.977209939559300622e+01 -1.600830254554748677e+01
-2.005643308162689209e+01 -1.648933105468750071e+01
-1.972507137060165405e+01 -1.599151539802551270e+01
-1.918682624896367273e+01 -1.655275354385376119e+01
-1.977637505531311035e+01 -1.365581436157226491e+01
-1.908375221490859985e+01 -1.498680996894836426e+01
-1.952008551359176636e+01 -1.472717852592468191e+01
-1.929141159852345666e+01 -1.566866459846496618e+01
-2.011652308702468872e+01 -1.655888528823852468e+01
-1.936702960729598999e+01 -1.699001460075378489e+01
-2.006522380312283715e+01 -1.675089464187622212e+01
-1.927010553081830224e+01 -1.667674903869628977e+01
-1.976160409053166589e+01 -1.625892314910888814e+01
-1.978716516494750977e+01 -1.620839982032775950e+01
-1.982487214605013648e+01 -1.653492488861083842e+01
-1.984244145949681482e+01 -1.638079013824462749e+01
-2.002678811550140381e+01 -1.511968312263488734e+01
-1.932594677805900574e+01 -1.631998414993286062e+01
-2.012343958020210266e+01 -1.612832765579223704e+01
-2.005526882410049438e+01 -1.599134178161621023e+01
-1.996293932199478149e+01 -1.491620826721191406e+01
-2.024453005194664001e+01 -1.608230824470519948e+01
-1.973097739617029944e+01 -1.642739257812500142e+01
-1.940900375445683679e+01 -1.640344076156616282e+01
-1.971996451417605201e+01 -1.591056494712829661e+01
-1.936643158396084985e+01 -1.704375996589660502e+01
-1.987262233098347863e+01 -1.616185293197631978e+01
-1.986156942447026452e+01 -1.638557739257812429e+01
-1.893559070428212365e+01 -1.540308794975280726e+01
-1.978631172577540198e+01 -1.625073204040527486e+01
-2.018097732464472571e+01 -1.590721316337585378e+01
-1.965544457236925879e+01 -1.683764162063598491e+01
-2.028836496671040734e+01 -1.627421221733093404e+01
-2.004297725359598914e+01 -1.703744378089904643e+01
-1.997369607289632043e+01 -1.568782563209533620e+01
-1.966040658950805664e+01 -1.607708692550659180e+01
-1.959420253833134851e+01 -1.662150721549987864e+01
-1.984478177626927575e+01 -1.674338316917419434e+01
-1.944107757012049476e+01 -1.647638545036316060e+01
-2.014131434758504113e+01 -1.667134027481079173e+01
-1.940661255518595496e+01 -1.659315123558044291e+01
-1.980861360828081885e+01 -1.465258741378784180e+01
-1.940264838933944702e+01 -1.588615813255310094e+01
-1.980645904938380042e+01 -1.646236319541931081e+01
-2.023337833086649695e+01 -1.610041699409485005e+01
-2.006818334261576453e+01 -1.661993846893310689e+01
-2.002886156241099158e+01 -1.631884851455688334e+01
-1.990816441178321838e+01 -1.677733669281006001e+01
-1.961843627691268921e+01 -1.650370283126830984e+01
-1.966495894392331323e+01 -1.601849718093871999e+01
-2.007992012302080909e+01 -1.606968655586242534e+01
-1.986634661753972253e+01 -1.622289810180664205e+01
-1.942555634180704871e+01 -1.612630553245544363e+01
-1.990346448620160302e+01 -1.609878950119018626e+01
-1.969625918070475379e+01 -1.648056602478027344e+01
-1.976148587465286255e+01 -1.648139181137084819e+01
-2.022407275438308716e+01 -1.514796886444091761e+01
-1.958494080106417456e+01 -1.638090887069702006e+01
-2.044242620468139648e+01 -1.630051155090331960e+01
-2.021676029761632165e+01 -1.663578944206237864e+01
-1.980183483163515845e+01 -1.639754948616027974e+01
-1.978331110874811927e+01 -1.510683093070983851e+01
-1.990949954589207849e+01 -1.550914149284362864e+01
-1.985534520943959436e+01 -1.441133842468261683e+01
-1.975966165463129798e+01 -1.659977107048034739e+01
-2.001784545183181763e+01 -1.671541805267333913e+01
-2.009556219975153724e+01 -1.612156319618225098e+01
-2.000398619969685754e+01 -1.589995436668396067e+01
-2.011721656719843665e+01 -1.615657734870910645e+01
-2.002319302161534509e+01 -1.655667419433593679e+01
-1.973479541142781457e+01 -1.624760141372680522e+01
-2.034181711077690125e+01 -1.594566683769226145e+01
-1.993406327565510949e+01 -1.672782211303711009e+01
-2.001218954722086707e+01 -1.654293975830078267e+01
-1.943170977632204810e+01 -1.611210389137267995e+01
-2.036912723382313928e+01 -1.610328617095947124e+01
-1.970169868071873864e+01 -1.655182399749755717e+01
-1.995197526613871375e+01 -1.657295379638672017e+01
-2.007837134599685669e+01 -1.624412117004394673e+01
-2.037473877271016320e+01 -1.661915993690490723e+01
-2.005012738704681396e+01 -1.513079891204833949e+01
-2.048933386802673340e+01 -1.651658277511596751e+01
-1.983551555871963501e+01 -1.683570380210876394e+01
-1.912129313747088233e+01 -1.523105564117431676e+01
-1.885974947611491004e+01 -1.680598192214965891e+01
-1.986507254838943481e+01 -1.604531631469726705e+01
-1.989028465747833252e+01 -1.677996301651000977e+01
-2.017774472633997718e+01 -1.618029060363769389e+01
-2.030751293897628784e+01 -1.669380264282226634e+01
-2.023853031794230262e+01 -1.655068449974060130e+01
-2.014311504364013672e+01 -1.629373908042907715e+01
-1.997811333338419715e+01 -1.623897194862365723e+01
-2.007631121079127112e+01 -1.605741391181945943e+01
-2.028563793500264367e+01 -1.643743767738342143e+01
-2.040264221032460412e+01 -1.609010610580444478e+01
-1.954714944958686829e+01 -1.563361697196960520e+01
-1.972833698987960815e+01 -1.647910408973693919e+01
-2.059531865517298499e+01 -1.634581232070922852e+01
-1.961980535586674890e+01 -1.589833722114562953e+01
-1.956051548322041711e+01 -1.655902271270752024e+01
-2.058924732605616370e+01 -1.620805206298827983e+01
-2.043983630339304725e+01 -1.577623305320739711e+01
-2.023273479938507080e+01 -1.589673581123352086e+01
-1.972000068426132202e+01 -1.649748392105102468e+01
-2.017571203907330712e+01 -1.554677696228027273e+01
-2.011418787638346473e+01 -1.639493875503540110e+01
-2.009207383791605750e+01 -1.680157122611999654e+01
-1.993548534313837806e+01 -1.630484247207641602e+01
-2.051169306039810181e+01 -1.652685666084289551e+01
-1.963248479366302490e+01 -1.636319599151611470e+01
-1.993925036986668786e+01 -1.555313344001769948e+01
-2.008231274286906043e+01 -1.527146244049072266e+01
-1.996860698858897010e+01 -1.620883574485778666e+01
-1.985681194067001343e+01 -1.583992743492126465e+01
-1.969420736034711084e+01 -1.613934097290039205e+01
-2.029818451404571533e+01 -1.647784752845764089e+01
-2.016275459527969360e+01 -1.641461653709411550e+01
-2.025865681966145715e+01 -1.661690311431884837e+01
-2.023791253566741943e+01 -1.573567337989807058e+01
-2.016675998767216882e+01 -1.672558965682983256e+01
-2.015040500958760461e+01 -1.448740792274475098e+01
-2.051718004544575891e+01 -1.608159203529357839e+01
-1.977155823508898536e+01 -1.564540977478027273e+01
-2.002480802933375159e+01 -1.618517727851867605e+01
-2.000183453162511071e+01 -1.674484958648681499e+01
-2.009736377000808716e+01 -1.683024749755859517e+01
-2.015232191483179847e+01 -1.468122963905334544e+01
-1.976421632369359216e+01 -1.649159674644470286e+01
-2.038382754723231116e+01 -1.669731316566467427e+01
-2.018621345361073693e+01 -1.507726435661315989e+01
-2.046048647165298462e+01 -1.669515104293823171e+01
-2.001459211111068726e+01 -1.677182302474975728e+01
-2.042561699946721276e+01 -1.708979830741882466e+01
-1.943771569927533349e+01 -1.604221787452697612e+01
-2.037330949306488037e+01 -1.670229682922363423e+01
-2.026879988114039222e+01 -1.648812103271484375e+01
-2.042436677217483521e+01 -1.672170529365539693e+01
-2.051912442843119422e+01 -1.690556097030639648e+01
-2.057894806067148963e+01 -1.440586175918579137e+01
-2.008339670300483704e+01 -1.699131970405578684e+01
-2.020529194672902307e+01 -1.616291627883911275e+01
-2.045492351055145264e+01 -1.563228096961975133e+01
-2.002988153696060181e+01 -1.518598003387451101e+01
-2.013198836644490441e+01 -1.701439852714538503e+01
-2.022535622119903564e+01 -1.590688915252685476e+01
-2.031642649571100989e+01 -1.640887217521667552e+01
-2.063490919272105018e+01 -1.653634819984436177e+01
-2.053630385796229163e+01 -1.567191534042358469e+01
-1.974838730692863464e+01 -1.551421270370483363e+01
-1.997812841335932532e+01 -1.647528142929077077e+01
-1.996855308612187585e+01 -1.649325890541076589e+01
-2.007304477691650391e+01 -1.646937904357910298e+01
-2.008927897612253943e+01 -1.676630234718322754e+01
-2.060222518444061279e+01 -1.601924910545348979e+01
-2.034068779150645057e+01 -1.557962532043456960e+01
-2.029472351074218750e+01 -1.600735111236572195e+01
-2.040475487709045410e+01 -1.637129173278808736e+01
-1.958324294288953027e+01 -1.484651441574096609e+01
-1.993664352099100867e+01 -1.386032733917236293e+01
-2.048462988932927331e+01 -1.628466558456420898e+01
-2.021712448199589929e+01 -1.445975155830383230e+01
